Epoch	Total Error
1876	0.10850714434276053
1877	0.10850545263896212
1878	0.10850376391845534
1879	0.10850207817249817
1880	0.10850039539234198
1881	0.108498715569232
1882	0.10849703869440822
1883	0.10849536475910407
1884	0.10849369375454926
1885	0.1084920256719688
1886	0.1084903605025828
1887	0.1084886982376085
1888	0.10848703886826007
1889	0.10848538238574762
1890	0.10848372878128028
1891	0.1084820780460643
1892	0.10848043017130533
1893	0.10847878514820647
1894	0.10847714296797055
1895	0.10847550362180051
1896	0.10847386710089846
1897	0.10847223339646739
1898	0.10847060249971034
1899	0.10846897440183263
1900	0.10846734909403999
1901	0.10846572656754001
1902	0.10846410681354333
1903	0.10846248982326229
1904	0.10846087558791224
1905	0.10845926409871226
1906	0.10845765534688465
1907	0.10845604932365611
1908	0.10845444602025642
1909	0.10845284542792119
1910	0.10845124753789086
1911	0.10844965234141012
1912	0.10844805982973087
1913	0.10844646999410912
1914	0.10844488282580918
1915	0.1084432983160998
1916	0.10844171645625832
1917	0.10844013723756758
1918	0.1084385606513194
1919	0.10843698668881226
1920	0.10843541534135354
1921	0.10843384660025844
1922	0.10843228045685128
1923	0.10843071690246411
1924	0.10842915592843924
1925	0.10842759752612832
1926	0.10842604168689222
1927	0.10842448840210228
1928	0.10842293766314012
1929	0.10842138946139718
1930	0.1084198437882768
1931	0.10841830063519188
1932	0.10841675999356822
1933	0.10841522185484215
1934	0.10841368621046145
1935	0.10841215305188698
1936	0.10841062237059096
1937	0.1084090941580583
1938	0.10840756840578665
1939	0.1084060451052867
1940	0.10840452424808203
1941	0.10840300582571016
1942	0.1084014898297209
1943	0.10839997625167914
1944	0.10839846508316296
1945	0.10839695631576543
1946	0.1083954499410929
1947	0.10839394595076718
1948	0.10839244433642467
1949	0.1083909450897165
1950	0.10838944820230877
1951	0.1083879536658838
1952	0.1083864614721386
1953	0.10838497161278618
1954	0.10838348407955548
1955	0.10838199886419167
1956	0.10838051595845545
1957	0.10837903535412433
1958	0.10837755704299225
1959	0.10837608101687071
1960	0.1083746072675863
1961	0.10837313578698426
1962	0.1083716665669261
1963	0.10837019959929062
1964	0.10836873487597518
1965	0.10836727238889317
1966	0.10836581212997642
1967	0.10836435409117508
1968	0.10836289826445654
1969	0.10836144464180641
1970	0.1083599932152291
1971	0.10835854397674713
1972	0.10835709691840086
1973	0.10835565203225093
1974	0.10835420931037483
1975	0.10835276874486964
1976	0.10835133032785191
1977	0.10834989405145669
1978	0.10834845990783794
1979	0.10834702788916983
1980	0.10834559798764515
1981	0.10834417019547608
1982	0.10834274450489483
1983	0.10834132090815313
1984	0.10833989939752207
1985	0.10833847996529411
1986	0.10833706260377879
1987	0.10833564730530841
1988	0.10833423406223376
1989	0.10833282286692626
1990	0.10833141371177786
1991	0.10833000658920047
1992	0.1083286014916263
1993	0.10832719841150798
1994	0.10832579734131961
1995	0.10832439827355438
1996	0.10832300120072728
1997	0.1083216061153727
1998	0.1083202130100475
1999	0.10831882187732825
2000	0.10831743270981273
2001	0.10831604550011947
2002	0.10831466024088793
2003	0.10831327692477884
2004	0.10831189554447378
2005	0.10831051609267522
2006	0.1083091385621077
2007	0.10830776294551593
2008	0.10830638923566602
2009	0.10830501742534605
2010	0.10830364750736417
2011	0.10830227947455105
2012	0.10830091331975815
2013	0.10829954903585795
2014	0.10829818661574528
2015	0.1082968260523356
2016	0.10829546733856607
2017	0.1082941104673956
2018	0.10829275543180403
2019	0.10829140222479272
2020	0.10829005083938516
2021	0.10828870126862605
2022	0.10828735350558148
2023	0.10828600754333974
2024	0.10828466337500939
2025	0.10828332099372215
2026	0.10828198039263001
2027	0.10828064156490681
2028	0.10827930450374905
2029	0.10827796920237302
2030	0.1082766356540184
2031	0.10827530385194546
2032	0.10827397378943586
2033	0.10827264545979334
2034	0.10827131885634345
2035	0.10826999397243227
2036	0.10826867080142874
2037	0.10826734933672219
2038	0.10826602957172406
2039	0.10826471149986734
2040	0.10826339511460652
2041	0.1082620804094173
2042	0.10826076737779719
2043	0.1082594560132647
2044	0.10825814630935995
2045	0.1082568382596452
2046	0.10825553185770297
2047	0.10825422709713803
2048	0.10825292397157579
2049	0.10825162247466376
2050	0.1082503226000697
2051	0.10824902434148385
2052	0.1082477276926167
2053	0.10824643264720069
2054	0.10824513919898864
2055	0.10824384734175538
2056	0.1082425570692964
2057	0.1082412683754278
2058	0.10823998125398794
2059	0.10823869569883504
2060	0.10823741170384911
2061	0.10823612926293039
2062	0.10823484837000061
2063	0.10823356901900137
2064	0.10823229120389723
2065	0.10823101491867093
2066	0.10822974015732778
2067	0.10822846691389267
2068	0.10822719518241199
2069	0.10822592495695252
2070	0.10822465623160078
2071	0.10822338900046476
2072	0.10822212325767255
2073	0.1082208589973735
2074	0.10821959621373547
2075	0.10821833490094832
2076	0.10821707505322127
2077	0.10821581666478423
2078	0.1082145597298872
2079	0.10821330424280015
2080	0.10821205019781317
2081	0.10821079758923649
2082	0.10820954641139986
2083	0.10820829665865353
2084	0.10820704832536707
2085	0.10820580140593035
2086	0.10820455589475292
2087	0.10820331178626312
2088	0.10820206907491003
2089	0.10820082775516215
2090	0.10819958782150645
2091	0.10819834926845046
2092	0.10819711209052059
2093	0.10819587628226283
2094	0.10819464183824215
2095	0.10819340875304309
2096	0.10819217702126914
2097	0.10819094663754249
2098	0.10818971759650484
2099	0.10818848989281674
2100	0.10818726352115776
2101	0.1081860384762256
2102	0.10818481475273727
2103	0.10818359234542892
2104	0.1081823712490544
2105	0.10818115145838683
2106	0.1081799329682174
2107	0.10817871577335597
2108	0.10817749986863037
2109	0.10817628524888763
2110	0.10817507190899182
2111	0.108173859843826
2112	0.10817264904829145
2113	0.10817143951730629
2114	0.10817023124580777
2115	0.10816902422875081
2116	0.10816781846110812
2117	0.10816661393786971
2118	0.10816541065404366
2119	0.10816420860465596
2120	0.10816300778474959
2121	0.1081618081893845
2122	0.10816060981363955
2123	0.10815941265261024
2124	0.10815821670140847
2125	0.10815702195516433
2126	0.10815582840902503
2127	0.10815463605815395
2128	0.10815344489773225
2129	0.10815225492295798
2130	0.10815106612904529
2131	0.10814987851122565
2132	0.10814869206474731
2133	0.10814750678487464
2134	0.10814632266688926
2135	0.10814513970608815
2136	0.10814395789778607
2137	0.1081427772373124
2138	0.10814159772001494
2139	0.10814041934125528
2140	0.10813924209641304
2141	0.10813806598088259
2142	0.1081368909900748
2143	0.10813571711941625
2144	0.10813454436434936
2145	0.10813337272033262
2146	0.10813220218283975
2147	0.10813103274735922
2148	0.10812986440939726
2149	0.10812869716447324
2150	0.10812753100812289
2151	0.10812636593589754
2152	0.10812520194336277
2153	0.1081240390260998
2154	0.10812287717970571
2155	0.10812171639979094
2156	0.10812055668198196
2157	0.10811939802191972
2158	0.10811824041525973
2159	0.10811708385767271
2160	0.10811592834484329
2161	0.10811477387247105
2162	0.10811362043627024
2163	0.1081124680319695
2164	0.10811131665531079
2165	0.10811016630205127
2166	0.10810901696796224
2167	0.10810786864882821
2168	0.10810672134044884
2169	0.10810557503863699
2170	0.10810442973921953
2171	0.10810328543803707
2172	0.1081021421309446
2173	0.1081009998138095
2174	0.10809985848251369
2175	0.10809871813295224
2176	0.10809757876103365
2177	0.1080964403626793
2178	0.10809530293382477
2179	0.10809416647041868
2180	0.1080930309684217
2181	0.10809189642380886
2182	0.10809076283256719
2183	0.10808963019069737
2184	0.1080884984942123
2185	0.10808736773913803
2186	0.10808623792151273
2187	0.10808510903738823
2188	0.10808398108282766
2189	0.10808285405390794
2190	0.10808172794671712
2191	0.10808060275735569
2192	0.10807947848193783
2193	0.1080783551165878
2194	0.10807723265744407
2195	0.10807611110065529
2196	0.1080749904423831
2197	0.10807387067880095
2198	0.10807275180609352
2199	0.10807163382045779
2200	0.1080705167181025
2201	0.10806940049524756
2202	0.10806828514812489
2203	0.10806717067297734
2204	0.10806605706605947
2205	0.10806494432363697
2206	0.10806383244198707
2207	0.1080627214173983
2208	0.10806161124616907
2209	0.10806050192461107
2210	0.10805939344904464
2211	0.10805828581580258
2212	0.10805717902122784
2213	0.10805607306167433
2214	0.10805496793350644
2215	0.10805386363309966
2216	0.10805276015683953
2217	0.10805165750112215
2218	0.10805055566235514
2219	0.108049454636954
2220	0.10804835442134704
2221	0.10804725501197196
2222	0.10804615640527584
2223	0.10804505859771667
2224	0.10804396158576221
2225	0.1080428653658907
2226	0.10804176993458887
2227	0.10804067528835505
2228	0.10803958142369564
2229	0.10803848833712815
2230	0.10803739602517903
2231	0.10803630448438438
2232	0.10803521371128977
2233	0.10803412370245015
2234	0.10803303445442977
2235	0.10803194596380258
2236	0.10803085822715137
2237	0.10802977124106804
2238	0.10802868500215432
2239	0.10802759950701954
2240	0.108026514752284
2241	0.10802543073457532
2242	0.1080243474505303
2243	0.10802326489679515
2244	0.10802218307002427
2245	0.1080211019668804
2246	0.10802002158403617
2247	0.10801894191817125
2248	0.108017862965975
2249	0.10801678472414387
2250	0.10801570718938461
2251	0.10801463035841012
2252	0.10801355422794282
2253	0.1080124787947135
2254	0.10801140405546023
2255	0.10801033000692983
2256	0.10800925664587617
2257	0.10800818396906242
2258	0.10800711197325844
2259	0.10800604065524251
2260	0.10800497001180048
2261	0.10800390003972678
2262	0.1080028307358213
2263	0.10800176209689365
2264	0.10800069411976045
2265	0.107999626801245
2266	0.10799856013817938
2267	0.10799749412740162
2268	0.10799642876575766
2269	0.10799536405010077
2270	0.10799429997729157
2271	0.1079932365441974
2272	0.10799217374769282
2273	0.10799111158465916
2274	0.107990050051986
2275	0.10798898914656783
2276	0.10798792886530727
2277	0.10798686920511381
2278	0.10798581016290311
2279	0.10798475173559767
2280	0.10798369392012698
2281	0.10798263671342671
2282	0.10798158011243932
2283	0.10798052411411334
2284	0.10797946871540504
2285	0.1079784139132746
2286	0.10797735970469104
2287	0.10797630608662806
2288	0.10797525305606637
2289	0.10797420060999297
2290	0.10797314874539955
2291	0.10797209745928567
2292	0.10797104674865649
2293	0.10796999661052208
2294	0.10796894704189941
2295	0.10796789803981095
2296	0.10796684960128544
2297	0.10796580172335618
2298	0.10796475440306391
2299	0.1079637076374538
2300	0.10796266142357681
2301	0.1079616157584893
2302	0.10796057063925461
2303	0.1079595260629394
2304	0.10795848202661731
2305	0.10795743852736657
2306	0.10795639556227078
2307	0.1079553531284191
2308	0.10795431122290657
2309	0.1079532698428316
2310	0.10795222898529938
2311	0.10795118864741972
2312	0.10795014882630707
2313	0.10794910951908165
2314	0.107948070722868
2315	0.10794703243479549
2316	0.10794599465199865
2317	0.10794495737161725
2318	0.10794392059079516
2319	0.10794288430668116
2320	0.10794184851642864
2321	0.10794081321719613
2322	0.10793977840614608
2323	0.10793874408044585
2324	0.10793771023726764
2325	0.10793667687378729
2326	0.10793564398718603
2327	0.10793461157464843
2328	0.10793357963336436
2329	0.10793254816052734
2330	0.10793151715333556
2331	0.10793048660899134
2332	0.10792945652470116
2333	0.10792842689767526
2334	0.1079273977251289
2335	0.10792636900428011
2336	0.1079253407323521
2337	0.10792431290657191
2338	0.10792328552416902
2339	0.10792225858237948
2340	0.1079212320784406
2341	0.10792020600959518
2342	0.10791918037308901
2343	0.10791815516617188
2344	0.10791713038609736
2345	0.10791610603012265
2346	0.10791508209550818
2347	0.10791405857951848
2348	0.10791303547942185
2349	0.10791201279248941
2350	0.1079109905159959
2351	0.10790996864721977
2352	0.10790894718344314
2353	0.10790792612195084
2354	0.10790690546003107
2355	0.10790588519497636
2356	0.10790486532408096
2357	0.10790384584464383
2358	0.1079028267539659
2359	0.10790180804935187
2360	0.10790078972810994
2361	0.10789977178755018
2362	0.10789875422498761
2363	0.10789773703773801
2364	0.1078967202231221
2365	0.10789570377846221
2366	0.10789468770108461
2367	0.10789367198831756
2368	0.10789265663749296
2369	0.10789164164594517
2370	0.1078906270110111
2371	0.10788961273003096
2372	0.10788859880034742
2373	0.10788758521930544
2374	0.10788657198425364
2375	0.10788555909254247
2376	0.10788454654152503
2377	0.10788353432855749
2378	0.10788252245099786
2379	0.10788151090620726
2380	0.10788049969154939
2381	0.10787948880438984
2382	0.10787847824209693
2383	0.10787746800204123
2384	0.10787645808159604
2385	0.10787544847813689
2386	0.10787443918904102
2387	0.10787343021168916
2388	0.10787242154346259
2389	0.10787141318174664
2390	0.10787040512392744
2391	0.10786939736739411
2392	0.10786838990953782
2393	0.10786738274775144
2394	0.10786637587943068
2395	0.10786536930197202
2396	0.10786436301277504
2397	0.10786335700924142
2398	0.10786235128877439
2399	0.10786134584877931
2400	0.10786034068666303
2401	0.10785933579983496
2402	0.10785833118570613
2403	0.10785732684168971
2404	0.1078563227651994
2405	0.10785531895365308
2406	0.10785431540446842
2407	0.10785331211506548
2408	0.10785230908286603
2409	0.10785130630529381
2410	0.10785030377977431
2411	0.10784930150373417
2412	0.10784829947460171
2413	0.10784729768980761
2414	0.10784629614678326
2415	0.10784529484296247
2416	0.10784429377578003
2417	0.10784329294267264
2418	0.1078422923410777
2419	0.10784129196843525
2420	0.1078402918221858
2421	0.10783929189977229
2422	0.10783829219863861
2423	0.10783729271622929
2424	0.10783629344999174
2425	0.10783529439737373
2426	0.10783429555582448
2427	0.107833296922795
2428	0.10783229849573739
2429	0.1078313002721044
2430	0.10783030224935114
2431	0.10782930442493344
2432	0.10782830679630835
2433	0.10782730936093417
2434	0.10782631211627026
2435	0.10782531505977734
2436	0.1078243181889176
2437	0.10782332150115362
2438	0.10782232499394966
2439	0.10782132866477132
2440	0.10782033251108425
2441	0.10781933653035647
2442	0.10781834072005628
2443	0.10781734507765318
2444	0.10781634960061769
2445	0.10781535428642135
2446	0.10781435913253656
2447	0.10781336413643716
2448	0.10781236929559766
2449	0.10781137460749318
2450	0.1078103800696005
2451	0.10780938567939673
2452	0.10780839143436025
2453	0.10780739733196965
2454	0.10780640336970541
2455	0.10780540954504829
2456	0.10780441585548013
2457	0.10780342229848328
2458	0.10780242887154082
2459	0.10780143557213727
2460	0.1078004423977574
2461	0.10779944934588684
2462	0.10779845641401223
2463	0.10779746359962102
2464	0.10779647090020114
2465	0.10779547831324143
2466	0.10779448583623079
2467	0.10779349346665905
2468	0.10779250120201844
2469	0.10779150903979949
2470	0.10779051697749469
2471	0.10778952501259682
2472	0.10778853314259955
2473	0.10778754136499669
2474	0.10778654967728349
2475	0.10778555807695483
2476	0.10778456656150724
2477	0.10778357512843736
2478	0.10778258377524175
2479	0.10778159249941854
2480	0.10778060129846626
2481	0.10777961016988342
2482	0.10777861911116991
2483	0.10777762811982587
2484	0.1077766371933511
2485	0.10777564632924691
2486	0.1077746555250154
2487	0.1077736647781581
2488	0.10777267408617762
2489	0.10777168344657787
2490	0.10777069285686118
2491	0.10776970231453209
2492	0.10776871181709533
2493	0.10776772136205535
2494	0.10776673094691816
2495	0.1077657405691897
2496	0.10776475022637572
2497	0.10776375991598323
2498	0.10776276963551916
2499	0.10776177938249198
2500	0.10776078915440844
2501	0.10775979894877785
2502	0.10775880876310881
2503	0.10775781859491051
2504	0.10775682844169286
2505	0.10775583830096559
2506	0.10775484817023927
2507	0.10775385804702427
2508	0.10775286792883239
2509	0.10775187781317469
2510	0.10775088769756329
2511	0.10774989757951052
2512	0.10774890745652896
2513	0.10774791732613155
2514	0.1077469271858315
2515	0.1077459370331424
2516	0.10774494686557862
2517	0.10774395668065448
2518	0.10774296647588463
2519	0.10774197624878373
2520	0.10774098599686795
2521	0.1077399957176526
2522	0.10773900540865339
2523	0.10773801506738727
2524	0.10773702469137061
2525	0.10773603427812031
2526	0.10773504382515427
2527	0.10773405332998959
2528	0.10773306279014443
2529	0.10773207220313707
2530	0.10773108156648613
2531	0.10773009087771049
2532	0.10772910013432972
2533	0.10772810933386309
2534	0.10772711847383082
2535	0.10772612755175286
2536	0.10772513656514937
2537	0.10772414551154155
2538	0.10772315438845086
2539	0.10772216319339827
2540	0.1077211719239059
2541	0.10772018057749573
2542	0.10771918915169001
2543	0.10771819764401176
2544	0.10771720605198426
2545	0.10771621437313021
2546	0.10771522260497395
2547	0.10771423074503918
2548	0.10771323879085055
2549	0.10771224673993245
2550	0.10771125458981055
2551	0.10771026233800933
2552	0.10770926998205547
2553	0.10770827751947402
2554	0.10770728494779196
2555	0.10770629226453637
2556	0.10770529946723371
2557	0.10770430655341205
2558	0.10770331352059848
2559	0.10770232036632188
2560	0.10770132708811056
2561	0.10770033368349352
2562	0.10769934015000002
2563	0.10769834648515952
2564	0.10769735268650221
2565	0.10769635875155886
2566	0.10769536467786008
2567	0.10769437046293724
2568	0.10769337610432184
2569	0.10769238159954607
2570	0.10769138694614229
2571	0.10769039214164346
2572	0.10768939718358303
2573	0.10768840206949445
2574	0.10768740679691259
2575	0.10768641136337137
2576	0.10768541576640595
2577	0.10768442000355218
2578	0.10768342407234603
2579	0.10768242797032446
2580	0.1076814316950235
2581	0.10768043524398126
2582	0.10767943861473601
2583	0.10767844180482533
2584	0.10767744481178904
2585	0.10767644763316624
2586	0.10767545026649679
2587	0.10767445270932123
2588	0.10767345495918132
2589	0.10767245701361819
2590	0.10767145887017443
2591	0.10767046052639229
2592	0.1076694619798157
2593	0.10766846322798813
2594	0.10766746426845464
2595	0.10766646509875995
2596	0.10766546571645012
2597	0.10766446611907182
2598	0.10766346630417178
2599	0.10766246626929744
2600	0.10766146601199762
2601	0.10766046552982127
2602	0.10765946482031802
2603	0.10765846388103839
2604	0.10765746270953365
2605	0.10765646130335547
2606	0.10765545966005638
2607	0.10765445777718932
2608	0.10765345565230859
2609	0.10765245328296959
2610	0.1076514506667273
2611	0.10765044780113867
2612	0.10764944468375987
2613	0.10764844131215001
2614	0.10764743768386725
2615	0.10764643379647106
2616	0.10764542964752272
2617	0.10764442523458306
2618	0.10764342055521468
2619	0.10764241560698028
2620	0.10764141038744442
2621	0.10764040489417168
2622	0.10763939912472828
2623	0.10763839307668098
2624	0.10763738674759742
2625	0.10763638013504691
2626	0.1076353732365992
2627	0.10763436604982472
2628	0.10763335857229546
2629	0.1076323508015844
2630	0.10763134273526559
2631	0.10763033437091439
2632	0.10762932570610645
2633	0.10762831673841905
2634	0.10762730746543102
2635	0.10762629788472118
2636	0.10762528799387118
2637	0.10762427779046163
2638	0.1076232672720769
2639	0.1076222564363005
2640	0.10762124528071852
2641	0.10762023380291683
2642	0.10761922200048435
2643	0.10761820987100974
2644	0.10761719741208432
2645	0.10761618462129956
2646	0.10761517149624876
2647	0.10761415803452709
2648	0.10761314423372988
2649	0.10761213009145534
2650	0.10761111560530195
2651	0.1076101007728702
2652	0.10760908559176166
2653	0.10760807005958015
2654	0.1076070541739301
2655	0.10760603793241784
2656	0.10760502133265121
2657	0.10760400437223998
2658	0.1076029870487953
2659	0.10760196935992958
2660	0.10760095130325692
2661	0.10759993287639417
2662	0.10759891407695835
2663	0.10759789490256896
2664	0.10759687535084735
2665	0.10759585541941648
2666	0.10759483510590127
2667	0.1075938144079272
2668	0.10759279332312342
2669	0.1075917718491204
2670	0.10759074998354944
2671	0.10758972772404528
2672	0.10758870506824383
2673	0.10758768201378247
2674	0.10758665855830156
2675	0.10758563469944261
2676	0.10758461043484986
2677	0.10758358576216935
2678	0.10758256067904887
2679	0.1075815351831394
2680	0.10758050927209252
2681	0.10757948294356323
2682	0.1075784561952087
2683	0.1075774290246873
2684	0.10757640142966067
2685	0.10757537340779272
2686	0.10757434495674882
2687	0.1075733160741978
2688	0.10757228675780987
2689	0.10757125700525863
2690	0.10757022681421972
2691	0.10756919618237079
2692	0.10756816510739287
2693	0.1075671335869685
2694	0.10756610161878415
2695	0.10756506920052711
2696	0.1075640363298899
2697	0.10756300300456478
2698	0.1075619692222492
2699	0.10756093498064172
2700	0.10755990027744415
2701	0.10755886511036138
2702	0.10755782947710123
2703	0.10755679337537415
2704	0.10755575680289367
2705	0.10755471975737582
2706	0.10755368223654037
2707	0.10755264423810937
2708	0.10755160575980881
2709	0.10755056679936709
2710	0.10754952735451606
2711	0.10754848742299053
2712	0.10754744700252904
2713	0.10754640609087286
2714	0.10754536468576684
2715	0.1075443227849589
2716	0.10754328038620148
2717	0.10754223748724843
2718	0.1075411940858589
2719	0.10754015017979476
2720	0.10753910576682187
2721	0.10753806084470845
2722	0.10753701541122851
2723	0.1075359694641578
2724	0.1075349230012767
2725	0.10753387602036928
2726	0.10753282851922347
2727	0.10753178049563092
2728	0.10753073194738716
2729	0.10752968287229218
2730	0.1075286332681492
2731	0.10752758313276618
2732	0.10752653246395488
2733	0.10752548125953128
2734	0.10752442951731571
2735	0.10752337723513243
2736	0.10752232441081004
2737	0.10752127104218186
2738	0.10752021712708537
2739	0.10751916266336221
2740	0.10751810764885969
2741	0.10751705208142805
2742	0.10751599595892386
2743	0.10751493927920633
2744	0.10751388204014155
2745	0.10751282423959882
2746	0.10751176587545304
2747	0.10751070694558408
2748	0.10750964744787624
2749	0.10750858738021886
2750	0.1075075267405067
2751	0.10750646552663987
2752	0.10750540373652284
2753	0.10750434136806622
2754	0.10750327841918524
2755	0.10750221488780057
2756	0.10750115077183907
2757	0.10750008606923221
2758	0.10749902077791719
2759	0.1074979548958372
2760	0.10749688842094031
2761	0.10749582135118167
2762	0.10749475368452062
2763	0.10749368541892398
2764	0.10749261655236303
2765	0.10749154708281591
2766	0.10749047700826679
2767	0.1074894063267057
2768	0.1074883350361294
2769	0.1074872631345401
2770	0.10748619061994685
2771	0.10748511749036528
2772	0.10748404374381706
2773	0.10748296937833096
2774	0.10748189439194199
2775	0.1074808187826913
2776	0.10747974254862849
2777	0.10747866568780817
2778	0.10747758819829387
2779	0.10747651007815343
2780	0.1074754313254644
2781	0.10747435193830966
2782	0.10747327191478104
2783	0.107472191252976
2784	0.10747110995100016
2785	0.10747002800696683
2786	0.10746894541899615
2787	0.10746786218521685
2788	0.10746677830376497
2789	0.10746569377278388
2790	0.10746460859042563
2791	0.1074635227548494
2792	0.10746243626422335
2793	0.10746134911672346
2794	0.10746026131053307
2795	0.10745917284384551
2796	0.10745808371486093
2797	0.107456993921789
2798	0.10745590346284754
2799	0.10745481233626354
2800	0.1074537205402716
2801	0.10745262807311616
2802	0.10745153493305142
2803	0.10745044111833825
2804	0.10744934662724878
2805	0.10744825145806366
2806	0.10744715560907254
2807	0.10744605907857534
2808	0.1074449618648809
2809	0.10744386396630741
2810	0.10744276538118336
2811	0.10744166610784725
2812	0.10744056614464699
2813	0.1074394654899406
2814	0.10743836414209669
2815	0.10743726209949359
2816	0.10743615936052037
2817	0.10743505592357618
2818	0.10743395178707078
2819	0.1074328469494252
2820	0.1074317414090704
2821	0.10743063516444891
2822	0.10742952821401393
2823	0.1074284205562297
2824	0.10742731218957191
2825	0.10742620311252715
2826	0.10742509332359461
2827	0.10742398282128356
2828	0.10742287160411591
2829	0.10742175967062458
2830	0.10742064701935497
2831	0.10741953364886517
2832	0.10741841955772395
2833	0.10741730474451262
2834	0.1074161892078266
2835	0.1074150729462713
2836	0.10741395595846641
2837	0.10741283824304414
2838	0.10741171979864896
2839	0.10741060062393898
2840	0.1074094807175851
2841	0.10740836007827198
2842	0.10740723870469628
2843	0.10740611659556995
2844	0.10740499374961757
2845	0.1074038701655772
2846	0.10740274584220216
2847	0.10740162077825795
2848	0.10740049497252545
2849	0.10739936842379964
2850	0.10739824113088987
2851	0.10739711309261976
2852	0.10739598430782808
2853	0.10739485477536767
2854	0.10739372449410743
2855	0.10739259346293091
2856	0.10739146168073602
2857	0.10739032914643745
2858	0.10738919585896517
2859	0.10738806181726364
2860	0.10738692702029393
2861	0.1073857914670335
2862	0.10738465515647491
2863	0.10738351808762857
2864	0.10738238025951892
2865	0.10738124167118868
2866	0.10738010232169698
2867	0.10737896221011932
2868	0.10737782133554842
2869	0.10737667969709411
2870	0.10737553729388363
2871	0.10737439412506133
2872	0.10737325018978972
2873	0.10737210548724796
2874	0.10737096001663425
2875	0.10736981377716384
2876	0.10736866676807137
2877	0.10736751898860826
2878	0.10736637043804573
2879	0.10736522111567313
2880	0.1073640710207984
2881	0.10736292015274922
2882	0.10736176851087104
2883	0.1073606160945303
2884	0.10735946290311156
2885	0.10735830893601926
2886	0.10735715419267809
2887	0.10735599867253212
2888	0.10735484237504586
2889	0.10735368529970403
2890	0.10735252744601116
2891	0.10735136881349361
2892	0.10735020940169693
2893	0.10734904921018894
2894	0.10734788823855759
2895	0.10734672648641227
2896	0.10734556395338464
2897	0.10734440063912677
2898	0.10734323654331235
2899	0.1073420716656382
2900	0.1073409060058223
2901	0.10733973956360517
2902	0.10733857233874922
2903	0.10733740433104047
2904	0.10733623554028626
2905	0.10733506596631823
2906	0.10733389560899007
2907	0.10733272446817954
2908	0.10733155254378739
2909	0.10733037983573729
2910	0.10732920634397801
2911	0.10732803206848121
2912	0.10732685700924337
2913	0.10732568116628473
2914	0.10732450453965023
2915	0.10732332712940887
2916	0.10732214893565513
2917	0.10732096995850872
2918	0.10731979019811308
2919	0.10731860965463798
2920	0.10731742832827916
2921	0.10731624621925695
2922	0.10731506332781746
2923	0.10731387965423352
2924	0.10731269519880367
2925	0.1073115099618531
2926	0.10731032394373309
2927	0.10730913714482182
2928	0.10730794956552371
2929	0.10730676120627147
2930	0.10730557206752386
2931	0.10730438214976717
2932	0.10730319145351569
2933	0.1073019999793106
2934	0.10730080772772226
2935	0.10729961469934717
2936	0.10729842089481115
2937	0.10729722631476889
2938	0.10729603095990231
2939	0.1072948348309229
2940	0.1072936379285705
2941	0.10729244025361456
2942	0.10729124180685255
2943	0.10729004258911252
2944	0.10728884260125138
2945	0.10728764184415576
2946	0.10728644031874233
2947	0.10728523802595742
2948	0.10728403496677773
2949	0.10728283114220986
2950	0.1072816265532913
2951	0.10728042120109017
2952	0.10727921508670481
2953	0.10727800821126553
2954	0.10727680057593207
2955	0.10727559218189663
2956	0.10727438303038261
2957	0.10727317312264426
2958	0.10727196245996864
2959	0.10727075104367322
2960	0.10726953887510836
2961	0.1072683259556564
2962	0.10726711228673173
2963	0.10726589786978122
2964	0.1072646827062837
2965	0.10726346679775153
2966	0.10726225014572878
2967	0.10726103275179431
2968	0.10725981461755775
2969	0.107258595744663
2970	0.10725737613478742
2971	0.1072561557896416
2972	0.10725493471096957
2973	0.10725371290054875
2974	0.10725249036019083
2975	0.1072512670917416
2976	0.10725004309708012
2977	0.10724881837811971
2978	0.1072475929368086
2979	0.10724636677512868
2980	0.1072451398950972
2981	0.1072439122987642
2982	0.10724268398821633
2983	0.10724145496557441
2984	0.10724022523299266
2985	0.10723899479266265
2986	0.10723776364680918
2987	0.10723653179769303
2988	0.10723529924760959
2989	0.10723406599889047
2990	0.10723283205390147
2991	0.10723159741504466
2992	0.10723036208475739
2993	0.10722912606551231
2994	0.10722788935981904
2995	0.10722665197022031
2996	0.10722541389929759
2997	0.10722417514966605
2998	0.10722293572397774
2999	0.10722169562492011
3000	0.10722045485521692
3001	0.10721921341762855
3002	0.10721797131495041
3003	0.10721672855001377
3004	0.10721548512568783
3005	0.10721424104487622
3006	0.10721299631051963
3007	0.1072117509255943
3008	0.10721050489311348
3009	0.10720925821612573
3010	0.10720801089771723
3011	0.10720676294100887
3012	0.10720551434915908
3013	0.10720426512536131
3014	0.10720301527284638
3015	0.10720176479488122
3016	0.10720051369476773
3017	0.10719926197584558
3018	0.1071980096414902
3019	0.10719675669511226
3020	0.10719550314015959
3021	0.10719424898011569
3022	0.10719299421849984
3023	0.1071917388588685
3024	0.10719048290481191
3025	0.10718922635995778
3026	0.10718796922796998
3027	0.1071867115125469
3028	0.10718545321742316
3029	0.10718419434636879
3030	0.10718293490318967
3031	0.10718167489172722
3032	0.10718041431585723
3033	0.1071791531794919
3034	0.10717789148657819
3035	0.10717662924109776
3036	0.10717536644706752
3037	0.10717410310853881
3038	0.10717283922959842
3039	0.1071715748143671
3040	0.10717030986700023
3041	0.10716904439168665
