Epoch	Total Error
12927	0.10922007536346172
12928	0.10921993459944777
12929	0.10921979395307949
12930	0.10921965342426868
12931	0.1092195130129295
12932	0.10921937271897501
12933	0.10921923254231779
12934	0.10921909248287112
12935	0.109218952540548
12936	0.1092188127152613
12937	0.10921867300692364
12938	0.10921853341544766
12939	0.10921839394074642
12940	0.10921825458273236
12941	0.1092181153413183
12942	0.10921797621641638
12943	0.10921783720793955
12944	0.1092176983157996
12945	0.10921755953990926
12946	0.10921742088018051
12947	0.10921728233652683
12948	0.109217143908859
12949	0.1092170055970896
12950	0.1092168674011314
12951	0.10921672932089599
12952	0.10921659135629508
12953	0.10921645350724106
12954	0.10921631577364588
12955	0.10921617815542173
12956	0.10921604065248021
12957	0.10921590326473314
12958	0.10921576599209218
12959	0.10921562883446964
12960	0.1092154917917764
12961	0.109215354863925
12962	0.1092152180508269
12963	0.10921508135239356
12964	0.10921494476853663
12965	0.10921480829916747
12966	0.10921467194419804
12967	0.10921453570353985
12968	0.1092143995771042
12969	0.10921426356480218
12970	0.10921412766654595
12971	0.10921399188224652
12972	0.10921385621181524
12973	0.1092137206551636
12974	0.10921358521220303
12975	0.10921344988284479
12976	0.10921331466700017
12977	0.10921317956458053
12978	0.10921304457549699
12979	0.10921290969966087
12980	0.10921277493698309
12981	0.10921264028737566
12982	0.10921250575074852
12983	0.1092123713270145
12984	0.10921223701608357
12985	0.10921210281786703
12986	0.10921196873227632
12987	0.10921183475922283
12988	0.10921170089861672
12989	0.1092115671503702
12990	0.10921143351439393
12991	0.10921129999059903
12992	0.1092111665788964
12993	0.10921103327919743
12994	0.10921090009141304
12995	0.1092107670154545
12996	0.10921063405123273
12997	0.10921050119865898
12998	0.10921036845764419
12999	0.10921023582809947
13000	0.10921010330993584
13001	0.10920997090306428
13002	0.10920983860739655
13003	0.109209706422843
13004	0.10920957434931486
13005	0.10920944238672321
13006	0.10920931053497948
13007	0.10920917879399449
13008	0.10920904716367928
13009	0.10920891564394519
13010	0.10920878423470333
13011	0.10920865293586476
13012	0.10920852174734061
13013	0.10920839066904214
13014	0.10920825970088055
13015	0.10920812884276672
13016	0.10920799809461208
13017	0.10920786745632748
13018	0.1092077369278248
13019	0.10920760650901486
13020	0.10920747619980894
13021	0.10920734600011815
13022	0.10920721590985408
13023	0.10920708592892785
13024	0.10920695605725103
13025	0.10920682629473431
13026	0.10920669664128983
13027	0.10920656709682836
13028	0.10920643766126141
13029	0.1092063083345008
13030	0.10920617911645703
13031	0.10920605000704282
13032	0.10920592100616892
13033	0.10920579211374686
13034	0.10920566332968851
13035	0.10920553465390484
13036	0.10920540608630804
13037	0.10920527762680879
13038	0.10920514927531977
13039	0.1092050210317521
13040	0.10920489289601738
13041	0.1092047648680279
13042	0.10920463694769492
13043	0.10920450913493039
13044	0.10920438142964616
13045	0.10920425383175376
13046	0.10920412634116496
13047	0.10920399895779241
13048	0.10920387168154745
13049	0.10920374451234208
13050	0.10920361745008891
13051	0.1092034904946993
13052	0.10920336364608499
13053	0.10920323690415921
13054	0.10920311026883268
13055	0.10920298374001906
13056	0.10920285731762956
13057	0.10920273100157717
13058	0.10920260479177377
13059	0.10920247868813153
13060	0.10920235269056293
13061	0.10920222679898028
13062	0.10920210101329629
13063	0.10920197533342357
13064	0.10920184975927415
13065	0.10920172429076108
13066	0.10920159892779681
13067	0.1092014736702943
13068	0.10920134851816515
13069	0.10920122347132338
13070	0.10920109852968131
13071	0.10920097369315176
13072	0.10920084896164757
13073	0.10920072433508188
13074	0.10920059981336744
13075	0.10920047539641727
13076	0.10920035108414444
13077	0.10920022687646223
13078	0.10920010277328368
13079	0.1091999787745222
13080	0.10919985488009083
13081	0.10919973108990283
13082	0.10919960740387212
13083	0.10919948382191125
13084	0.109199360343934
13085	0.10919923696985485
13086	0.10919911369958589
13087	0.10919899053304155
13088	0.10919886747013527
13089	0.10919874451078104
13090	0.10919862165489201
13091	0.10919849890238285
13092	0.1091983762531671
13093	0.10919825370715819
13094	0.10919813126427118
13095	0.10919800892441904
13096	0.10919788668751679
13097	0.10919776455347811
13098	0.10919764252221743
13099	0.10919752059364848
13100	0.10919739876768636
13101	0.10919727704424498
13102	0.1091971554232392
13103	0.10919703390458323
13104	0.10919691248819145
13105	0.10919679117397899
13106	0.10919666996185998
13107	0.10919654885174966
13108	0.10919642784356262
13109	0.10919630693721402
13110	0.10919618613261867
13111	0.10919606542969115
13112	0.10919594482834719
13113	0.10919582432850114
13114	0.10919570393006878
13115	0.10919558363296496
13116	0.10919546343710528
13117	0.10919534334240516
13118	0.1091952233487799
13119	0.10919510345614532
13120	0.10919498366441632
13121	0.10919486397350874
13122	0.1091947443833389
13123	0.10919462489382205
13124	0.10919450550487375
13125	0.1091943862164105
13126	0.10919426702834785
13127	0.10919414794060169
13128	0.1091940289530886
13129	0.10919391006572461
13130	0.10919379127842577
13131	0.10919367259110838
13132	0.10919355400368914
13133	0.1091934355160842
13134	0.10919331712820979
13135	0.1091931988399832
13136	0.10919308065132036
13137	0.10919296256213865
13138	0.10919284457235433
13139	0.10919272668188432
13140	0.10919260889064553
13141	0.10919249119855537
13142	0.10919237360553022
13143	0.10919225611148771
13144	0.10919213871634517
13145	0.10919202142001963
13146	0.10919190422242804
13147	0.10919178712348815
13148	0.10919167012311834
13149	0.10919155322123487
13150	0.10919143641775567
13151	0.10919131971259857
13152	0.10919120310568173
13153	0.10919108659692282
13154	0.10919097018623941
13155	0.10919085387354996
13156	0.10919073765877237
13157	0.10919062154182467
13158	0.10919050552262509
13159	0.10919038960109236
13160	0.10919027377714437
13161	0.10919015805070006
13162	0.10919004242167732
13163	0.10918992688999529
13164	0.10918981145557248
13165	0.10918969611832735
13166	0.1091895808781794
13167	0.10918946573504709
13168	0.10918935068884911
13169	0.10918923573950534
13170	0.10918912088693472
13171	0.10918900613105574
13172	0.10918889147178845
13173	0.10918877690905152
13174	0.1091886624427655
13175	0.10918854807284908
13176	0.10918843379922208
13177	0.10918831962180434
13178	0.10918820554051518
13179	0.10918809155527497
13180	0.10918797766600347
13181	0.1091878638726206
13182	0.1091877501750462
13183	0.1091876365732009
13184	0.10918752306700466
13185	0.10918740965637794
13186	0.10918729634124076
13187	0.10918718312151426
13188	0.1091870699971189
13189	0.10918695696797455
13190	0.10918684403400293
13191	0.10918673119512444
13192	0.10918661845125928
13193	0.10918650580232955
13194	0.10918639324825588
13195	0.1091862807889592
13196	0.1091861684243607
13197	0.10918605615438215
13198	0.10918594397894422
13199	0.10918583189796888
13200	0.10918571991137761
13201	0.1091856080190917
13202	0.10918549622103327
13203	0.10918538451712373
13204	0.10918527290728539
13205	0.10918516139143966
13206	0.10918504996950851
13207	0.10918493864141499
13208	0.1091848274070805
13209	0.10918471626642748
13210	0.1091846052193783
13211	0.10918449426585534
13212	0.10918438340578117
13213	0.10918427263907879
13214	0.1091841619656697
13215	0.10918405138547817
13216	0.10918394089842641
13217	0.1091838305044371
13218	0.1091837202034335
13219	0.10918360999533876
13220	0.1091834998800761
13221	0.1091833898575688
13222	0.10918327992774018
13223	0.10918317009051362
13224	0.10918306034581264
13225	0.10918295069356092
13226	0.1091828411336819
13227	0.10918273166610015
13228	0.10918262229073865
13229	0.10918251300752142
13230	0.10918240381637319
13231	0.1091822947172179
13232	0.10918218570997895
13233	0.10918207679458185
13234	0.10918196797095014
13235	0.10918185923900824
13236	0.1091817505986813
13237	0.1091816420498933
13238	0.10918153359256925
13239	0.10918142522663435
13240	0.10918131695201261
13241	0.1091812087686298
13242	0.10918110067641049
13243	0.10918099267527996
13244	0.10918088476516377
13245	0.10918077694598664
13246	0.10918066921767468
13247	0.1091805615801526
13248	0.10918045403334628
13249	0.10918034657718201
13250	0.10918023921158454
13251	0.10918013193648017
13252	0.10918002475179467
13253	0.10917991765745447
13254	0.10917981065338514
13255	0.10917970373951308
13256	0.1091795969157646
13257	0.10917949018206587
13258	0.1091793835383437
13259	0.10917927698452382
13260	0.10917917052053348
13261	0.10917906414629955
13262	0.10917895786174805
13263	0.10917885166680677
13264	0.10917874556140203
13265	0.10917863954546082
13266	0.10917853361891075
13267	0.10917842778167837
13268	0.1091783220336916
13269	0.1091782163748774
13270	0.10917811080516346
13271	0.10917800532447727
13272	0.10917789993274646
13273	0.10917779462989867
13274	0.10917768941586184
13275	0.10917758429056416
13276	0.10917747925393288
13277	0.10917737430589668
13278	0.10917726944638323
13279	0.10917716467532163
13280	0.1091770599926392
13281	0.10917695539826495
13282	0.10917685089212718
13283	0.10917674647415467
13284	0.1091766421442759
13285	0.10917653790241985
13286	0.10917643374851511
13287	0.10917632968249057
13288	0.10917622570427572
13289	0.10917612181379896
13290	0.1091760180109904
13291	0.10917591429577826
13292	0.10917581066809279
13293	0.10917570712786301
13294	0.10917560367501869
13295	0.10917550030948939
13296	0.10917539703120453
13297	0.10917529384009426
13298	0.10917519073608842
13299	0.109175087719117
13300	0.10917498478910993
13301	0.1091748819459974
13302	0.1091747791897094
13303	0.10917467652017686
13304	0.10917457393732964
13305	0.1091744714410986
13306	0.10917436903141374
13307	0.1091742667082064
13308	0.10917416447140715
13309	0.10917406232094666
13310	0.10917396025675583
13311	0.10917385827876605
13312	0.10917375638690763
13313	0.10917365458111264
13314	0.10917355286131179
13315	0.10917345122743675
13316	0.10917334967941866
13317	0.10917324821718935
13318	0.10917314684068002
13319	0.10917304554982259
13320	0.10917294434454941
13321	0.10917284322479119
13322	0.10917274219048066
13323	0.10917264124155032
13324	0.10917254037793084
13325	0.1091724395995555
13326	0.10917233890635618
13327	0.10917223829826579
13328	0.10917213777521642
13329	0.10917203733714069
13330	0.1091719369839711
13331	0.10917183671564043
13332	0.10917173653208173
13333	0.10917163643322733
13334	0.10917153641901092
13335	0.10917143648936532
13336	0.10917133664422311
13337	0.10917123688351854
13338	0.10917113720718398
13339	0.1091710376151533
13340	0.10917093810735995
13341	0.1091708386837377
13342	0.10917073934421974
13343	0.1091706400887404
13344	0.10917054091723302
13345	0.10917044182963179
13346	0.10917034282587024
13347	0.10917024390588298
13348	0.10917014506960429
13349	0.10917004631696764
13350	0.10916994764790822
13351	0.10916984906236042
13352	0.10916975056025797
13353	0.10916965214153576
13354	0.10916955380612887
13355	0.10916945555397209
13356	0.10916935738499986
13357	0.10916925929914705
13358	0.10916916129634896
13359	0.1091690633765405
13360	0.109168965539657
13361	0.1091688677856336
13362	0.10916877011440555
13363	0.10916867252590935
13364	0.10916857502007844
13365	0.10916847759685001
13366	0.10916838025615938
13367	0.10916828299794215
13368	0.10916818582213422
13369	0.10916808872867187
13370	0.10916799171749031
13371	0.10916789478852655
13372	0.10916779794171645
13373	0.10916770117699577
13374	0.10916760449430117
13375	0.10916750789356948
13376	0.1091674113747367
13377	0.10916731493773979
13378	0.1091672185825154
13379	0.10916712230899994
13380	0.10916702611713049
13381	0.10916693000684408
13382	0.10916683397807761
13383	0.10916673803076789
13384	0.1091666421648527
13385	0.10916654638026874
13386	0.10916645067695385
13387	0.10916635505484472
13388	0.10916625951387977
13389	0.10916616405399596
13390	0.1091660686751309
13391	0.10916597337722264
13392	0.10916587816020899
13393	0.10916578302402767
13394	0.10916568796861656
13395	0.10916559299391437
13396	0.10916549809985858
13397	0.1091654032863876
13398	0.1091653085534402
13399	0.10916521390095447
13400	0.1091651193288683
13401	0.10916502483712094
13402	0.10916493042565106
13403	0.10916483609439727
13404	0.109164741843298
13405	0.10916464767229249
13406	0.10916455358131981
13407	0.10916445957031858
13408	0.10916436563922868
13409	0.10916427178798814
13410	0.10916417801653766
13411	0.1091640843248153
13412	0.1091639907127611
13413	0.10916389718031512
13414	0.10916380372741565
13415	0.10916371035400359
13416	0.10916361706001819
13417	0.10916352384539924
13418	0.10916343071008701
13419	0.1091633376540208
13420	0.10916324467714143
13421	0.10916315177938886
13422	0.10916305896070351
13423	0.10916296622102518
13424	0.10916287356029418
13425	0.109162780978452
13426	0.10916268847543809
13427	0.10916259605119387
13428	0.1091625037056599
13429	0.10916241143877652
13430	0.1091623192504848
13431	0.10916222714072583
13432	0.10916213510944067
13433	0.10916204315657056
13434	0.10916195128205614
13435	0.10916185948583937
13436	0.1091617677678611
13437	0.10916167612806282
13438	0.10916158456638617
13439	0.10916149308277273
13440	0.1091614016771641
13441	0.10916131034950192
13442	0.10916121909972835
13443	0.1091611279277846
13444	0.1091610368336131
13445	0.10916094581715578
13446	0.10916085487835475
13447	0.10916076401715255
13448	0.10916067323349145
13449	0.10916058252731316
13450	0.10916049189856052
13451	0.10916040134717574
13452	0.10916031087310163
13453	0.10916022047628117
13454	0.10916013015665656
13455	0.10916003991417098
13456	0.1091599497487668
13457	0.10915985966038813
13458	0.10915976964897639
13459	0.10915967971447608
13460	0.10915958985682969
13461	0.10915950007598037
13462	0.10915941037187164
13463	0.10915932074444715
13464	0.10915923119365056
13465	0.10915914171942459
13466	0.10915905232171358
13467	0.10915896300046149
13468	0.10915887375561092
13469	0.10915878458710701
13470	0.10915869549489339
13471	0.10915860647891336
13472	0.10915851753911186
13473	0.10915842867543257
13474	0.10915833988782027
13475	0.10915825117621851
13476	0.10915816254057226
13477	0.10915807398082582
13478	0.10915798549692322
13479	0.10915789708880999
13480	0.10915780875643045
13481	0.10915772049972924
13482	0.1091576323186513
13483	0.10915754421314114
13484	0.10915745618314442
13485	0.10915736822860578
13486	0.10915728034947027
13487	0.10915719254568332
13488	0.10915710481719026
13489	0.1091570171639367
13490	0.10915692958586709
13491	0.10915684208292782
13492	0.10915675465506398
13493	0.10915666730222123
13494	0.10915658002434574
13495	0.10915649282138276
13496	0.10915640569327852
13497	0.10915631863997897
13498	0.10915623166142942
13499	0.1091561447575771
13500	0.10915605792836722
13501	0.10915597117374645
13502	0.10915588449366075
13503	0.10915579788805661
13504	0.10915571135688092
13505	0.10915562490007961
13506	0.10915553851759917
13507	0.10915545220938658
13508	0.1091553659753885
13509	0.10915527981555184
13510	0.10915519372982334
13511	0.10915510771814989
13512	0.10915502178047823
13513	0.10915493591675623
13514	0.1091548501269305
13515	0.10915476441094812
13516	0.10915467876875645
13517	0.10915459320030275
13518	0.10915450770553517
13519	0.10915442228440068
13520	0.1091543369368465
13521	0.10915425166282088
13522	0.10915416646227126
13523	0.10915408133514477
13524	0.10915399628139072
13525	0.10915391130095588
13526	0.1091538263937887
13527	0.1091537415598372
13528	0.10915365679904908
13529	0.10915357211137318
13530	0.10915348749675712
13531	0.10915340295514986
13532	0.1091533184864992
13533	0.10915323409075453
13534	0.10915314976786311
13535	0.10915306551777455
13536	0.10915298134043698
13537	0.10915289723579949
13538	0.10915281320381093
13539	0.10915272924442015
13540	0.1091526453575756
13541	0.10915256154322663
13542	0.10915247780132245
13543	0.10915239413181238
13544	0.10915231053464498
13545	0.10915222700976994
13546	0.10915214355713684
13547	0.10915206017669488
13548	0.10915197686839356
13549	0.10915189363218225
13550	0.10915181046801117
13551	0.10915172737582932
13552	0.10915164435558686
13553	0.10915156140723321
13554	0.10915147853071905
13555	0.10915139572599344
13556	0.10915131299300702
13557	0.10915123033170954
13558	0.10915114774205145
13559	0.1091510652239829
13560	0.10915098277745404
13561	0.10915090040241525
13562	0.10915081809881738
13563	0.10915073586661007
13564	0.10915065370574463
13565	0.10915057161617142
13566	0.10915048959784107
13567	0.10915040765070447
13568	0.10915032577471219
13569	0.10915024396981582
13570	0.10915016223596537
13571	0.10915008057311212
13572	0.10914999898120738
13573	0.10914991746020282
13574	0.10914983601004849
13575	0.1091497546306964
13576	0.10914967332209803
13577	0.10914959208420386
13578	0.10914951091696658
13579	0.10914942982033686
13580	0.10914934879426678
13581	0.10914926783870735
13582	0.10914918695361094
13583	0.10914910613892914
13584	0.10914902539461414
13585	0.1091489447206175
13586	0.10914886411689136
13587	0.10914878358338706
13588	0.10914870312005764
13589	0.10914862272685501
13590	0.1091485424037311
13591	0.10914846215063878
13592	0.10914838196753004
13593	0.10914830185435757
13594	0.10914822181107303
13595	0.10914814183763025
13596	0.10914806193398073
13597	0.10914798210007778
13598	0.10914790233587403
13599	0.10914782264132233
13600	0.1091477430163754
13601	0.1091476634609861
13602	0.1091475839751077
13603	0.1091475045586932
13604	0.10914742521169545
13605	0.10914734593406811
13606	0.10914726672576391
13607	0.10914718758673597
13608	0.1091471085169385
13609	0.1091470295163244
13610	0.10914695058484723
13611	0.10914687172246065
13612	0.1091467929291181
13613	0.10914671420477313
13614	0.10914663554937991
13615	0.10914655696289198
13616	0.10914647844526337
13617	0.10914639999644749
13618	0.10914632161639876
13619	0.10914624330507113
13620	0.10914616506241893
13621	0.10914608688839599
13622	0.10914600878295654
13623	0.10914593074605511
13624	0.10914585277764592
13625	0.10914577487768323
13626	0.10914569704612179
13627	0.10914561928291557
13628	0.10914554158801963
13629	0.1091454639613886
13630	0.10914538640297715
13631	0.10914530891274009
13632	0.1091452314906318
13633	0.10914515413660773
13634	0.10914507685062251
13635	0.10914499963263159
13636	0.10914492248258918
13637	0.10914484540045163
13638	0.10914476838617264
13639	0.10914469143970806
13640	0.10914461456101392
13641	0.10914453775004447
13642	0.1091444610067559
13643	0.1091443843311034
13644	0.10914430772304233
13645	0.10914423118252838
13646	0.10914415470951772
13647	0.10914407830396514
13648	0.10914400196582696
13649	0.1091439256950591
13650	0.1091438494916172
13651	0.10914377335545715
13652	0.10914369728653486
13653	0.10914362128480676
13654	0.10914354535022877
13655	0.10914346948275706
13656	0.10914339368234782
13657	0.10914331794895765
13658	0.10914324228254217
13659	0.10914316668305815
13660	0.10914309115046271
13661	0.10914301568471144
13662	0.10914294028576141
13663	0.10914286495356881
13664	0.10914278968809062
13665	0.10914271448928366
13666	0.10914263935710487
13667	0.1091425642915101
13668	0.10914248929245775
13669	0.10914241435990368
13670	0.10914233949380567
13671	0.10914226469412006
13672	0.1091421899608043
13673	0.10914211529381561
13674	0.10914204069311143
13675	0.1091419661586489
13676	0.10914189169038555
13677	0.10914181728827786
13678	0.10914174295228464
13679	0.10914166868236293
13680	0.10914159447846976
13681	0.1091415203405635
13682	0.10914144626860164
13683	0.10914137226254153
13684	0.10914129832234185
13685	0.10914122444795922
13686	0.10914115063935255
13687	0.10914107689647967
13688	0.10914100321929819
13689	0.10914092960776654
13690	0.10914085606184268
13691	0.10914078258148475
13692	0.10914070916665114
13693	0.10914063581729973
13694	0.10914056253339002
13695	0.10914048931487895
13696	0.109140416161726
13697	0.1091403430738895
13698	0.10914027005132769
13699	0.10914019709399911
13700	0.10914012420186292
13701	0.10914005137487752
13702	0.10913997861300183
13703	0.10913990591619463
13704	0.10913983328441454
13705	0.1091397607176213
13706	0.10913968821577288
13707	0.10913961577882919
13708	0.10913954340674899
13709	0.10913947109949114
13710	0.10913939885701529
13711	0.10913932667928058
13712	0.10913925456624612
13713	0.10913918251787187
13714	0.10913911053411625
13715	0.10913903861493982
13716	0.10913896676030135
13717	0.1091388949701603
13718	0.10913882324447724
13719	0.10913875158321105
13720	0.10913867998632153
13721	0.10913860845376873
13722	0.10913853698551233
13723	0.1091384655815123
13724	0.10913839424172861
13725	0.10913832296612132
13726	0.10913825175465029
13727	0.10913818060727536
13728	0.10913810952395706
13729	0.10913803850465577
13730	0.10913796754933135
13731	0.10913789665794432
13732	0.10913782583045524
13733	0.10913775506682363
13734	0.10913768436701116
13735	0.10913761373097744
13736	0.10913754315868314
13737	0.10913747265008943
13738	0.1091374022051569
13739	0.10913733182384536
13740	0.10913726150611638
13741	0.1091371912519304
13742	0.10913712106124873
13743	0.10913705093403178
13744	0.1091369808702408
13745	0.10913691086983676
13746	0.10913684093278064
13747	0.10913677105903398
13748	0.10913670124855727
13749	0.10913663150131221
13750	0.10913656181726003
13751	0.10913649219636162
13752	0.10913642263857853
13753	0.10913635314387299
13754	0.10913628371220514
13755	0.10913621434353736
13756	0.10913614503783076
13757	0.10913607579504739
13758	0.1091360066151487
13759	0.10913593749809605
13760	0.10913586844385181
13761	0.10913579945237759
13762	0.10913573052363501
13763	0.1091356616575865
13764	0.10913559285419344
13765	0.10913552411341788
13766	0.1091354554352225
13767	0.10913538681956862
13768	0.1091353182664189
13769	0.10913524977573531
13770	0.10913518134748022
13771	0.10913511298161553
13772	0.10913504467810398
13773	0.10913497643690837
13774	0.10913490825799037
13775	0.1091348401413128
13776	0.10913477208683793
13777	0.10913470409452906
13778	0.10913463616434832
13779	0.10913456829625814
13780	0.10913450049022151
13781	0.1091344327462017
13782	0.10913436506416044
13783	0.10913429744406178
13784	0.10913422988586782
13785	0.1091341623895417
13786	0.10913409495504661
13787	0.10913402758234554
13788	0.10913396027140161
13789	0.10913389302217785
13790	0.10913382583463768
13791	0.10913375870874445
13792	0.10913369164446107
13793	0.10913362464175089
13794	0.10913355770057755
13795	0.10913349082090446
13796	0.10913342400269488
13797	0.10913335724591278
13798	0.10913329055052161
13799	0.10913322391648461
13800	0.10913315734376555
13801	0.10913309083232853
13802	0.10913302438213691
13803	0.10913295799315473
13804	0.10913289166534562
13805	0.10913282539867364
13806	0.10913275919310296
13807	0.10913269304859734
13808	0.10913262696512017
13809	0.10913256094263672
13810	0.10913249498111065
13811	0.10913242908050597
13812	0.10913236324078672
13813	0.10913229746191752
13814	0.10913223174386304
13815	0.10913216608658675
13816	0.10913210049005337
13817	0.1091320349542277
13818	0.10913196947907376
13819	0.10913190406455661
13820	0.1091318387106405
13821	0.10913177341729004
13822	0.10913170818446984
13823	0.10913164301214498
13824	0.10913157790027975
13825	0.10913151284883893
13826	0.10913144785778785
13827	0.1091313829270914
13828	0.10913131805671421
13829	0.10913125324662117
13830	0.10913118849677766
13831	0.10913112380714851
13832	0.10913105917769904
13833	0.10913099460839347
13834	0.10913093009919875
13835	0.10913086565007864
13836	0.10913080126099917
13837	0.1091307369319255
13838	0.10913067266282274
13839	0.10913060845365687
13840	0.10913054430439278
13841	0.10913048021499616
13842	0.10913041618543293
13843	0.10913035221566837
13844	0.10913028830566777
13845	0.10913022445539752
13846	0.10913016066482302
13847	0.10913009693390995
13848	0.10913003326262435
13849	0.10912996965093158
13850	0.10912990609879797
13851	0.1091298426061898
13852	0.10912977917307205
13853	0.1091297157994115
13854	0.10912965248517427
13855	0.10912958923032628
13856	0.10912952603483368
13857	0.10912946289866252
13858	0.10912939982177873
13859	0.10912933680414966
13860	0.10912927384574064
13861	0.10912921094651865
13862	0.10912914810644982
13863	0.10912908532550024
13864	0.10912902260363705
13865	0.1091289599408269
13866	0.1091288973370358
13867	0.10912883479223019
13868	0.10912877230637737
13869	0.10912870987944381
13870	0.10912864751139614
13871	0.10912858520220141
13872	0.10912852295182604
13873	0.10912846076023752
13874	0.10912839862740181
13875	0.10912833655328692
13876	0.10912827453785902
13877	0.10912821258108574
13878	0.1091281506829336
13879	0.10912808884337045
13880	0.10912802706236255
13881	0.1091279653398776
13882	0.10912790367588292
13883	0.1091278420703456
13884	0.10912778052323317
13885	0.10912771903451303
13886	0.10912765760415165
13887	0.10912759623211774
13888	0.1091275349183786
13889	0.10912747366290089
13890	0.10912741246565276
13891	0.10912735132660199
13892	0.10912729024571569
13893	0.10912722922296217
13894	0.10912716825830865
13895	0.10912710735172332
13896	0.10912704650317338
13897	0.10912698571262758
13898	0.10912692498005284
13899	0.10912686430541764
13900	0.10912680368869009
13901	0.10912674312983746
13902	0.10912668262882852
13903	0.10912662218563132
13904	0.10912656180021338
13905	0.10912650147254369
13906	0.10912644120258992
13907	0.10912638099032052
13908	0.10912632083570309
13909	0.10912626073870721
13910	0.10912620069930015
13911	0.1091261407174509
13912	0.10912608079312801
13913	0.10912602092629897
13914	0.10912596111693364
13915	0.10912590136499976
13916	0.1091258416704662
13917	0.10912578203330159
13918	0.10912572245347427
13919	0.10912566293095287
13920	0.10912560346570728
13921	0.10912554405770519
13922	0.10912548470691552
13923	0.10912542541330764
13924	0.10912536617684998
13925	0.10912530699751168
13926	0.10912524787526157
13927	0.10912518881006915
13928	0.10912512980190252
13929	0.10912507085073198
13930	0.10912501195652602
13931	0.10912495311925378
13932	0.10912489433888452
13933	0.1091248356153877
13934	0.10912477694873199
13935	0.10912471833888743
13936	0.10912465978582321
13937	0.10912460128950832
13938	0.10912454284991292
13939	0.10912448446700557
13940	0.10912442614075674
13941	0.10912436787113529
13942	0.10912430965811101
13943	0.10912425150165386
13944	0.10912419340173293
13945	0.10912413535831797
13946	0.10912407737137932
13947	0.10912401944088597
13948	0.10912396156680838
13949	0.10912390374911625
13950	0.10912384598777916
13951	0.10912378828276724
13952	0.10912373063405065
13953	0.10912367304159869
13954	0.10912361550538217
13955	0.10912355802537069
13956	0.1091235006015348
13957	0.10912344323384426
13958	0.10912338592226904
13959	0.10912332866678
13960	0.10912327146734693
13961	0.10912321432394013
13962	0.10912315723653014
13963	0.10912310020508745
13964	0.10912304322958145
13965	0.10912298630998407
13966	0.10912292944626462
13967	0.10912287263839418
13968	0.10912281588634312
13969	0.1091227591900822
13970	0.10912270254958134
13971	0.10912264596481239
13972	0.10912258943574461
13973	0.10912253296234979
13974	0.10912247654459849
13975	0.10912242018246085
13976	0.10912236387590868
13977	0.10912230762491223
13978	0.10912225142944232
13979	0.10912219528947027
13980	0.10912213920496684
13981	0.109122083175903
13982	0.10912202720224974
13983	0.10912197128397805
13984	0.10912191542105928
13985	0.1091218596134649
13986	0.10912180386116553
13987	0.10912174816413206
13988	0.10912169252233653
13989	0.1091216369357497
13990	0.10912158140434351
13991	0.10912152592808834
13992	0.10912147050695661
13993	0.10912141514091904
13994	0.10912135982994692
13995	0.1091213045740122
13996	0.10912124937308652
13997	0.10912119422714105
13998	0.10912113913614775
13999	0.10912108410007787
14000	0.10912102911890294
14001	0.10912097419259528
14002	0.10912091932112626
14003	0.10912086450446769
14004	0.10912080974259135
14005	0.1091207550354688
14006	0.1091207003830717
14007	0.10912064578537312
14008	0.10912059124234391
14009	0.10912053675395648
14010	0.10912048232018307
14011	0.10912042794099495
14012	0.1091203736163645
14013	0.10912031934626412
14014	0.10912026513066574
14015	0.1091202109695414
14016	0.10912015686286354
14017	0.1091201028106042
14018	0.10912004881273571
14019	0.1091199948692303
14020	0.1091199409800602
14021	0.10911988714519828
14022	0.10911983336461681
14023	0.10911977963828742
14024	0.10911972596618312
14025	0.1091196723482766
14026	0.1091196187845399
14027	0.10911956527494643
14028	0.10911951181946819
14029	0.10911945841807756
14030	0.10911940507074747
14031	0.10911935177745076
14032	0.10911929853816002
14033	0.10911924535284784
14034	0.10911919222148737
14035	0.1091191391440514
14036	0.1091190861205121
14037	0.10911903315084293
14038	0.1091189802350167
14039	0.10911892737300688
14040	0.1091188745647857
14041	0.10911882181032642
14042	0.10911876910960211
14043	0.10911871646258571
14044	0.10911866386925001
14045	0.1091186113295693
14046	0.10911855884351557
14047	0.1091185064110627
14048	0.1091184540321834
14049	0.10911840170685133
14050	0.10911834943504028
14051	0.10911829721672224
14052	0.10911824505187154
14053	0.1091181929404615
14054	0.10911814088246494
14055	0.10911808887785585
14056	0.10911803692660764
14057	0.10911798502869388
14058	0.1091179331840879
14059	0.10911788139276356
14060	0.1091178296546939
14061	0.10911777796985321
14062	0.10911772633821505
14063	0.10911767475975295
14064	0.10911762323444067
14065	0.10911757176225169
14066	0.10911752034315998
14067	0.10911746897713981
14068	0.1091174176641646
14069	0.10911736640420829
14070	0.10911731519724456
14071	0.10911726404324791
14072	0.10911721294219176
14073	0.1091171618940506
14074	0.10911711089879803
14075	0.10911705995640869
14076	0.10911700906685594
14077	0.109116958230114
14078	0.10911690744615785
14079	0.10911685671496045
14080	0.10911680603649689
14081	0.10911675541074134
14082	0.10911670483766797
14083	0.10911665431725054
14084	0.10911660384946427
14085	0.10911655343428316
14086	0.10911650307168115
14087	0.10911645276163358
14088	0.10911640250411392
14089	0.10911635229909733
14090	0.1091163021465581
14091	0.10911625204647075
14092	0.10911620199880977
